fromNode	toNode	weight	direction	fromAltName	toAltName
Zm00001d008541	Zm00001d011152	0.0206197925531663	undirected	NA	NA
Zm00001d008541	Zm00001d011326	0.0229363390110154	undirected	NA	NA
Zm00001d008541	Zm00001d011328	0.0166329244241747	undirected	NA	NA
Zm00001d008541	Zm00001d011340	0.0441501966123894	undirected	NA	NA
Zm00001d008541	Zm00001d011370	0.0055892079007667	undirected	NA	NA
Zm00001d008541	Zm00001d011421	0.0270645714495852	undirected	NA	NA
Zm00001d008541	Zm00001d011525	0.0467119636834815	undirected	NA	NA
Zm00001d008541	Zm00001d011550	0.0281601176125958	undirected	NA	NA
Zm00001d008541	Zm00001d011709	0.0339698246429745	undirected	NA	NA
Zm00001d008541	Zm00001d011717	0.00216492613562361	undirected	NA	NA
Zm00001d008541	Zm00001d011874	0.0130253678334269	undirected	NA	NA
Zm00001d008541	Zm00001d011915	0.012607877778617	undirected	NA	NA
Zm00001d008541	Zm00001d011952	0.0597375093246085	undirected	NA	NA
Zm00001d008541	Zm00001d012073	0.0386612702349814	undirected	NA	NA
Zm00001d008541	Zm00001d012116	0.037876367702319	undirected	NA	NA
Zm00001d008541	Zm00001d012154	0.0380697101352719	undirected	NA	NA
Zm00001d008541	Zm00001d012162	0.0760437086300148	undirected	NA	NA
Zm00001d008541	Zm00001d012229	0.00649643841395873	undirected	NA	NA
Zm00001d008541	Zm00001d012322	0.00682238760571348	undirected	NA	NA
Zm00001d008541	Zm00001d012451	0.0175530643069903	undirected	NA	NA
Zm00001d008541	Zm00001d012515	0.0151883242783548	undirected	NA	NA
Zm00001d008541	Zm00001d012573	0.0147141437086001	undirected	NA	NA
Zm00001d008541	Zm00001d012640	0.0129183639609498	undirected	NA	NA
Zm00001d008541	Zm00001d012656	0.0216408217702632	undirected	NA	NA
Zm00001d008541	Zm00001d012706	0.0148995659774525	undirected	NA	NA
Zm00001d008541	Zm00001d012764	0.0133231213058707	undirected	NA	NA
Zm00001d008541	Zm00001d012913	0.00330270046232263	undirected	NA	NA
Zm00001d008541	Zm00001d012924	0.0164233302418057	undirected	NA	NA
Zm00001d008541	Zm00001d012956	0.00476814161918587	undirected	NA	NA
Zm00001d008541	Zm00001d013002	0.0633838465502391	undirected	NA	NA
Zm00001d008541	Zm00001d013052	0.00736934497536988	undirected	NA	NA
Zm00001d008541	Zm00001d013063	0.0653171796331806	undirected	NA	NA
Zm00001d008541	Zm00001d013103	0.0431132922392313	undirected	NA	NA
Zm00001d008541	Zm00001d013113	0.00907005080246969	undirected	NA	NA
Zm00001d008541	Zm00001d013393	0.0204883027492215	undirected	NA	NA
Zm00001d008541	Zm00001d013411	0.00402285148985727	undirected	NA	NA
Zm00001d008541	Zm00001d013448	0.0118930972841836	undirected	NA	NA
Zm00001d008541	Zm00001d013473	0.026986101637491	undirected	NA	NA
Zm00001d008541	Zm00001d013500	0.00237346957171871	undirected	NA	NA
Zm00001d008541	Zm00001d013550	0.00562525790846546	undirected	NA	NA
Zm00001d008541	Zm00001d013599	0.0137593797251961	undirected	NA	NA
Zm00001d008541	Zm00001d013713	0.0097467810134227	undirected	NA	NA
Zm00001d008541	Zm00001d013733	0.0373921690521845	undirected	NA	NA
Zm00001d008541	Zm00001d013771	0.0136765384929457	undirected	NA	NA
Zm00001d008541	Zm00001d013893	0.0114284310377589	undirected	NA	NA
Zm00001d008541	Zm00001d013894	0.0328124477095078	undirected	NA	NA
Zm00001d008541	Zm00001d013912	0.0345897480609555	undirected	NA	NA
Zm00001d008541	Zm00001d014108	0.00281605057822266	undirected	NA	NA
Zm00001d008541	Zm00001d014216	0.0176562251354912	undirected	NA	NA
Zm00001d008541	Zm00001d014235	0.0359102251669115	undirected	NA	NA
Zm00001d008541	Zm00001d014369	0.0134406390111346	undirected	NA	NA
Zm00001d008541	Zm00001d014527	0.0654048872255633	undirected	NA	NA
Zm00001d008541	Zm00001d014528	0.0457619652529823	undirected	NA	NA
Zm00001d008541	Zm00001d014697	0.0457899045390515	undirected	NA	NA
Zm00001d008541	Zm00001d014850	0.0145209774095077	undirected	NA	NA
Zm00001d008541	Zm00001d014875	0.0295685671568905	undirected	NA	NA
Zm00001d008541	Zm00001d014915	0.0113430673994349	undirected	NA	NA
Zm00001d008541	Zm00001d015002	0.0292541344694456	undirected	NA	NA
Zm00001d008541	Zm00001d015091	0.0176994371987175	undirected	NA	NA
Zm00001d008541	Zm00001d015191	0.0489877200953081	undirected	NA	NA
Zm00001d008541	Zm00001d015211	0.0109071598060614	undirected	NA	NA
Zm00001d008541	Zm00001d015239	0.0172766857933001	undirected	NA	NA
Zm00001d008541	Zm00001d015284	0.00610160992945806	undirected	NA	NA
Zm00001d008541	Zm00001d015444	0.0152203115275459	undirected	NA	NA
Zm00001d008541	Zm00001d015610	0.0482927377116701	undirected	NA	NA
Zm00001d008541	Zm00001d015636	0.00430901000495244	undirected	NA	NA
Zm00001d008541	Zm00001d015674	0.0466031625476923	undirected	NA	NA
Zm00001d008541	Zm00001d015676	0.0601585561834337	undirected	NA	NA
Zm00001d008541	Zm00001d015677	0.088907167800752	undirected	NA	NA
Zm00001d008541	Zm00001d015757	0.0425640104535928	undirected	NA	NA
Zm00001d008541	Zm00001d015789	0.00454553833728852	undirected	NA	NA
Zm00001d008541	Zm00001d015860	0.00683025957774527	undirected	NA	NA
Zm00001d008541	Zm00001d015906	0.0348725431317827	undirected	NA	NA
Zm00001d008541	Zm00001d016299	0.00840040844045636	undirected	NA	NA
Zm00001d008541	Zm00001d016433	0.0309305999947912	undirected	NA	NA
Zm00001d008541	Zm00001d016533	0.0171600684210521	undirected	NA	NA
Zm00001d008541	Zm00001d016704	0.00231587633959228	undirected	NA	NA
Zm00001d008541	Zm00001d016993	0.00634931114261675	undirected	NA	NA
Zm00001d008541	Zm00001d017112	0.0224550528465102	undirected	NA	NA
Zm00001d008541	Zm00001d017134	0.0226916710327685	undirected	NA	NA
Zm00001d008541	Zm00001d017347	0.00493569388033984	undirected	NA	NA
Zm00001d008541	Zm00001d017547	0.0296025199168048	undirected	NA	NA
Zm00001d008541	Zm00001d017655	0.0144752075507794	undirected	NA	NA
Zm00001d008541	Zm00001d017865	0.0207729709641328	undirected	NA	NA
Zm00001d008541	Zm00001d017903	0.0207537391303447	undirected	NA	NA
Zm00001d008541	Zm00001d018058	0.0259449630699814	undirected	NA	NA
Zm00001d008541	Zm00001d018061	0.00529554405464491	undirected	NA	NA
Zm00001d008541	Zm00001d018230	0.00631545407997175	undirected	NA	NA
Zm00001d008541	Zm00001d018262	0.0159856580630364	undirected	NA	NA
Zm00001d008541	Zm00001d018521	0.00946772045194967	undirected	NA	NA
Zm00001d008541	Zm00001d018648	0.0357132666877058	undirected	NA	NA
Zm00001d008541	Zm00001d018657	0.0218750365527822	undirected	NA	NA
Zm00001d008541	Zm00001d018754	0.0107515164746629	undirected	NA	NA
Zm00001d008541	Zm00001d018809	0.0334797533763391	undirected	NA	NA
Zm00001d008541	Zm00001d018825	0.0119742536198087	undirected	NA	NA
Zm00001d008541	Zm00001d018844	0.014249356343874	undirected	NA	NA
Zm00001d008541	Zm00001d018890	0.00287411029155514	undirected	NA	NA
Zm00001d008541	Zm00001d018895	0.0226297623437271	undirected	NA	NA
Zm00001d008541	Zm00001d019014	0.0422822494456526	undirected	NA	NA
Zm00001d008541	Zm00001d019042	0.0137935137901787	undirected	NA	NA
Zm00001d008638	Zm00001d008645	0.00507457495454528	undirected	NA	NA
Zm00001d008638	Zm00001d008797	0.0266812782872209	undirected	NA	NA
Zm00001d008638	Zm00001d008852	0.00499802894164023	undirected	NA	NA
Zm00001d008638	Zm00001d008882	0.0306174419222117	undirected	NA	NA
Zm00001d008638	Zm00001d009028	0.0194473605261232	undirected	NA	NA
Zm00001d008638	Zm00001d009063	0.0178845839871483	undirected	NA	NA
Zm00001d008638	Zm00001d009144	0.0496559033085106	undirected	NA	NA
Zm00001d008638	Zm00001d009158	0.0664848060275545	undirected	NA	NA
Zm00001d008638	Zm00001d009288	0.00032730461071997	undirected	NA	NA
Zm00001d008638	Zm00001d009343	0.0210008621195088	undirected	NA	NA
Zm00001d008638	Zm00001d009423	0.0452040395907336	undirected	NA	NA
Zm00001d008638	Zm00001d009583	0.00667534010511115	undirected	NA	NA
Zm00001d008638	Zm00001d009771	0.0143990553466693	undirected	NA	NA
Zm00001d008638	Zm00001d009777	0.0368845423955866	undirected	NA	NA
Zm00001d008638	Zm00001d009794	0.000251863442226808	undirected	NA	NA
Zm00001d008638	Zm00001d009856	0.00541288843816443	undirected	NA	NA
Zm00001d008638	Zm00001d009895	0.0247486275756017	undirected	NA	NA
Zm00001d008638	Zm00001d010034	0.0201182719859394	undirected	NA	NA
Zm00001d008638	Zm00001d010048	0.00972362038742885	undirected	NA	NA
Zm00001d008638	Zm00001d010106	0.0156052562151649	undirected	NA	NA
Zm00001d008638	Zm00001d010141	0.00726179199150777	undirected	NA	NA
Zm00001d008638	Zm00001d010199	0.00523550637490393	undirected	NA	NA
Zm00001d008638	Zm00001d010221	0.0435141964927787	undirected	NA	NA
Zm00001d008638	Zm00001d010300	0.0441624990747911	undirected	NA	NA
Zm00001d008638	Zm00001d010352	0.0594408085381379	undirected	NA	NA
Zm00001d008638	Zm00001d010393	0.0209818637244514	undirected	NA	NA
Zm00001d008638	Zm00001d010408	0.0245392139333449	undirected	NA	NA
Zm00001d008638	Zm00001d010516	0.0123419957053935	undirected	NA	NA
Zm00001d008638	Zm00001d010577	0.0151617989329011	undirected	NA	NA
Zm00001d008638	Zm00001d010617	0.00614528392224453	undirected	NA	NA
Zm00001d008638	Zm00001d010640	0.0185435572443247	undirected	NA	NA
Zm00001d008638	Zm00001d010882	0.0384151751145604	undirected	NA	NA
Zm00001d008638	Zm00001d010883	0.0601874581410051	undirected	NA	NA
Zm00001d008638	Zm00001d010894	0.0168235582548463	undirected	NA	NA
Zm00001d008638	Zm00001d010909	0.0335619103463149	undirected	NA	NA
Zm00001d008638	Zm00001d011152	0.0180046329360906	undirected	NA	NA
Zm00001d008638	Zm00001d011326	0.00984353481442901	undirected	NA	NA
Zm00001d008638	Zm00001d011328	0.00650562406874864	undirected	NA	NA
Zm00001d008638	Zm00001d011340	0.0251702950680836	undirected	NA	NA
Zm00001d008638	Zm00001d011370	0.00330010833889384	undirected	NA	NA
Zm00001d008638	Zm00001d011421	0.0156900330276014	undirected	NA	NA
Zm00001d008638	Zm00001d011525	0.0293796925344932	undirected	NA	NA
Zm00001d008638	Zm00001d011550	0.0157041389687729	undirected	NA	NA
Zm00001d008638	Zm00001d011709	0.0186931187680378	undirected	NA	NA
Zm00001d008638	Zm00001d011717	0.0012004243850519	undirected	NA	NA
Zm00001d008638	Zm00001d011874	0.015120020531945	undirected	NA	NA
Zm00001d008638	Zm00001d011915	0.0143234491204185	undirected	NA	NA
Zm00001d008638	Zm00001d011952	0.0516559003702391	undirected	NA	NA
Zm00001d008638	Zm00001d012073	0.0269627544170884	undirected	NA	NA
Zm00001d008638	Zm00001d012116	0.0246697898664274	undirected	NA	NA
Zm00001d008638	Zm00001d012154	0.0196238390434313	undirected	NA	NA
Zm00001d008638	Zm00001d012162	0.052884077904096	undirected	NA	NA
Zm00001d008638	Zm00001d012229	0.00258628083473614	undirected	NA	NA
Zm00001d008638	Zm00001d012322	0.00285789452426618	undirected	NA	NA
Zm00001d008638	Zm00001d012451	0.0175585423361679	undirected	NA	NA
Zm00001d008638	Zm00001d012515	0.00920457904406515	undirected	NA	NA
Zm00001d008638	Zm00001d012573	0.00887293361706946	undirected	NA	NA
Zm00001d008638	Zm00001d012640	0.00966913252361197	undirected	NA	NA
Zm00001d008638	Zm00001d012656	0.0107923397113185	undirected	NA	NA
Zm00001d008638	Zm00001d012706	0.0166237029419192	undirected	NA	NA
Zm00001d008638	Zm00001d012764	0.00670668749278672	undirected	NA	NA
Zm00001d008638	Zm00001d012913	0.00153986565278733	undirected	NA	NA
Zm00001d008638	Zm00001d012924	0.00892162601266996	undirected	NA	NA
Zm00001d008638	Zm00001d012956	0.00366919784283537	undirected	NA	NA
Zm00001d008638	Zm00001d013002	0.0445894458432258	undirected	NA	NA
Zm00001d008638	Zm00001d013052	0.00459155705261775	undirected	NA	NA
Zm00001d008638	Zm00001d013063	0.0626637072313155	undirected	NA	NA
Zm00001d008638	Zm00001d013103	0.0358922881477091	undirected	NA	NA
Zm00001d008638	Zm00001d013113	0.00986329164865917	undirected	NA	NA
Zm00001d008638	Zm00001d013393	0.0123971579083361	undirected	NA	NA
Zm00001d008638	Zm00001d013411	0.00383295889677972	undirected	NA	NA
Zm00001d008638	Zm00001d013448	0.00830079825158365	undirected	NA	NA
Zm00001d008638	Zm00001d013473	0.0158068352513383	undirected	NA	NA
Zm00001d008638	Zm00001d013500	0.0043130138926655	undirected	NA	NA
Zm00001d008638	Zm00001d013550	0.00488087936971192	undirected	NA	NA
Zm00001d008638	Zm00001d013599	0.00681514877448445	undirected	NA	NA
Zm00001d008638	Zm00001d013713	0.00671216447571512	undirected	NA	NA
Zm00001d008638	Zm00001d013733	0.0267159643991062	undirected	NA	NA
Zm00001d008638	Zm00001d013771	0.00441657233596668	undirected	NA	NA
Zm00001d008638	Zm00001d013893	0.00774073583631613	undirected	NA	NA
Zm00001d008638	Zm00001d013894	0.0205988252837597	undirected	NA	NA
Zm00001d008638	Zm00001d013912	0.0206816212314372	undirected	NA	NA
Zm00001d008638	Zm00001d014108	0.00038946717190379	undirected	NA	NA
Zm00001d008638	Zm00001d014216	0.0119817927891578	undirected	NA	NA
Zm00001d008638	Zm00001d014235	0.0269912366315884	undirected	NA	NA
Zm00001d008638	Zm00001d014369	0.00781202609360517	undirected	NA	NA
Zm00001d008638	Zm00001d014527	0.0496102650788053	undirected	NA	NA
Zm00001d008638	Zm00001d014528	0.0321009100884767	undirected	NA	NA
Zm00001d008638	Zm00001d014697	0.0268529767194372	undirected	NA	NA
Zm00001d008638	Zm00001d014850	0.00498563500786888	undirected	NA	NA
Zm00001d008638	Zm00001d014875	0.018505811753057	undirected	NA	NA
Zm00001d008638	Zm00001d014915	0.0131148812190617	undirected	NA	NA
Zm00001d008638	Zm00001d015002	0.0206783877434039	undirected	NA	NA
Zm00001d008638	Zm00001d015091	0.011117728671547	undirected	NA	NA
Zm00001d008638	Zm00001d015191	0.0490128046915082	undirected	NA	NA
Zm00001d008638	Zm00001d015211	0.00685975380546314	undirected	NA	NA
Zm00001d008638	Zm00001d015239	0.0104955694653585	undirected	NA	NA
Zm00001d008638	Zm00001d015284	0.00294446339494817	undirected	NA	NA
Zm00001d008638	Zm00001d015444	0.0100275133649637	undirected	NA	NA
Zm00001d008638	Zm00001d015610	0.0526493923156361	undirected	NA	NA
Zm00001d008638	Zm00001d015636	0.00307716323799428	undirected	NA	NA
Zm00001d008638	Zm00001d015674	0.0261266830038853	undirected	NA	NA
Zm00001d008638	Zm00001d015676	0.0418571163669917	undirected	NA	NA
Zm00001d008638	Zm00001d015677	0.0618194777440723	undirected	NA	NA
Zm00001d008638	Zm00001d015757	0.0381420121903452	undirected	NA	NA
Zm00001d008638	Zm00001d015789	0.000870173628160399	undirected	NA	NA
Zm00001d008638	Zm00001d015860	0.00539640285306875	undirected	NA	NA
Zm00001d008638	Zm00001d015906	0.0274249909815525	undirected	NA	NA
Zm00001d008638	Zm00001d016299	0.00269769318748553	undirected	NA	NA
Zm00001d008638	Zm00001d016433	0.0123240890360545	undirected	NA	NA
Zm00001d008638	Zm00001d016533	0.0169473958880277	undirected	NA	NA
Zm00001d008638	Zm00001d016704	0.00200527783093974	undirected	NA	NA
Zm00001d008638	Zm00001d016993	0.00408812775328303	undirected	NA	NA
Zm00001d008638	Zm00001d017112	0.012310914284156	undirected	NA	NA
Zm00001d008638	Zm00001d017134	0.0178884078341138	undirected	NA	NA
Zm00001d008638	Zm00001d017347	0.00150146191257356	undirected	NA	NA
Zm00001d008638	Zm00001d017547	0.0143216387163308	undirected	NA	NA
Zm00001d008638	Zm00001d017655	0.0167791419687947	undirected	NA	NA
Zm00001d008638	Zm00001d017865	0.0143418040445802	undirected	NA	NA
Zm00001d008638	Zm00001d017903	0.0134639552629141	undirected	NA	NA
Zm00001d008638	Zm00001d018058	0.0280148509592378	undirected	NA	NA
Zm00001d008638	Zm00001d018061	0.00211522303921564	undirected	NA	NA
Zm00001d008638	Zm00001d018230	0.00597916151456062	undirected	NA	NA
Zm00001d008638	Zm00001d018262	0.00715543495508493	undirected	NA	NA
Zm00001d008638	Zm00001d018521	0.00749364102657556	undirected	NA	NA
Zm00001d008638	Zm00001d018648	0.024069814699853	undirected	NA	NA
Zm00001d008638	Zm00001d018657	0.0218095924229201	undirected	NA	NA
Zm00001d008638	Zm00001d018754	0.00821264103048066	undirected	NA	NA
Zm00001d008638	Zm00001d018809	0.0254142413770659	undirected	NA	NA
Zm00001d008638	Zm00001d018825	0.0050969482284832	undirected	NA	NA
Zm00001d008638	Zm00001d018844	0.00791281574804346	undirected	NA	NA
Zm00001d008638	Zm00001d018890	0.00168445733035756	undirected	NA	NA
Zm00001d008638	Zm00001d018895	0.021045580863564	undirected	NA	NA
Zm00001d008638	Zm00001d019014	0.0471516304806287	undirected	NA	NA
Zm00001d008638	Zm00001d019042	0.00435379086776433	undirected	NA	NA
Zm00001d008645	Zm00001d008797	0.00823562078076229	undirected	NA	NA
Zm00001d008645	Zm00001d008852	0.00645664629996772	undirected	NA	NA
Zm00001d008645	Zm00001d008882	0.0241164142342621	undirected	NA	NA
Zm00001d008645	Zm00001d009028	0.000316121225391308	undirected	NA	NA
Zm00001d008645	Zm00001d009063	0.00395632569765771	undirected	NA	NA
Zm00001d008645	Zm00001d009144	0.031623449214508	undirected	NA	NA
Zm00001d008645	Zm00001d009158	0.0448177937475127	undirected	NA	NA
Zm00001d008645	Zm00001d009288	0.00197249949291817	undirected	NA	NA
Zm00001d008645	Zm00001d009343	0.00132798886876383	undirected	NA	NA
Zm00001d008645	Zm00001d009423	0.0344076110319936	undirected	NA	NA
Zm00001d008645	Zm00001d009583	0.00535055066676711	undirected	NA	NA
Zm00001d008645	Zm00001d009771	0.0091112816660807	undirected	NA	NA
Zm00001d008645	Zm00001d009777	0.0290051757708583	undirected	NA	NA
Zm00001d008645	Zm00001d009794	0.0173125141643106	undirected	NA	NA
Zm00001d008645	Zm00001d009856	0.00221163426243863	undirected	NA	NA
Zm00001d008645	Zm00001d009895	0.0112255886186703	undirected	NA	NA
Zm00001d008645	Zm00001d010034	0.000813627257143361	undirected	NA	NA
Zm00001d008645	Zm00001d010048	0.00605450561757307	undirected	NA	NA
Zm00001d008645	Zm00001d010106	0.0116252023553691	undirected	NA	NA
Zm00001d008645	Zm00001d010141	0.00681970871896385	undirected	NA	NA
Zm00001d008645	Zm00001d010199	0.0094214793608372	undirected	NA	NA
Zm00001d008645	Zm00001d010221	0.0242266425508645	undirected	NA	NA
Zm00001d008645	Zm00001d010300	0.0142295839961315	undirected	NA	NA
Zm00001d008645	Zm00001d010352	0.030827803424672	undirected	NA	NA
Zm00001d008645	Zm00001d010393	0.0146718996140786	undirected	NA	NA
Zm00001d008645	Zm00001d010408	0.00913793675339411	undirected	NA	NA
Zm00001d008645	Zm00001d010516	0.0102029141246694	undirected	NA	NA
Zm00001d008645	Zm00001d010577	0.0035917049626269	undirected	NA	NA
Zm00001d008645	Zm00001d010617	0.00349389412748345	undirected	NA	NA
Zm00001d008645	Zm00001d010640	0.00360207241083128	undirected	NA	NA
Zm00001d008645	Zm00001d010882	1.7923497297003e-05	undirected	NA	NA
Zm00001d008645	Zm00001d010883	0.0374942097706044	undirected	NA	NA
Zm00001d008645	Zm00001d010894	0.00747368763199383	undirected	NA	NA
Zm00001d008645	Zm00001d010909	0.000661709115080074	undirected	NA	NA
Zm00001d008645	Zm00001d011152	0.0104306716169306	undirected	NA	NA
Zm00001d008645	Zm00001d011326	0.0106504538876592	undirected	NA	NA
Zm00001d008645	Zm00001d011328	0.00703849888440766	undirected	NA	NA
Zm00001d008645	Zm00001d011340	0.0155551226348948	undirected	NA	NA
Zm00001d008645	Zm00001d011370	0.00177267686960554	undirected	NA	NA
Zm00001d008645	Zm00001d011421	0.00941674262430527	undirected	NA	NA
Zm00001d008645	Zm00001d011525	0.0168075369340064	undirected	NA	NA
Zm00001d008645	Zm00001d011550	0.0163242522920117	undirected	NA	NA
Zm00001d008645	Zm00001d011709	0.00482715510060148	undirected	NA	NA
Zm00001d008645	Zm00001d011717	0.00292807536417153	undirected	NA	NA
Zm00001d008645	Zm00001d011874	0.00723891772946037	undirected	NA	NA
Zm00001d008645	Zm00001d011915	0.00522476171153429	undirected	NA	NA
Zm00001d008645	Zm00001d011952	0.0193479885564872	undirected	NA	NA
Zm00001d008645	Zm00001d012073	0.00779703707453293	undirected	NA	NA
Zm00001d008645	Zm00001d012116	0.021152539645464	undirected	NA	NA
Zm00001d008645	Zm00001d012154	0.00864577268137538	undirected	NA	NA
Zm00001d008645	Zm00001d012162	0.0378278964339694	undirected	NA	NA
Zm00001d008645	Zm00001d012229	0.00199732711012556	undirected	NA	NA
Zm00001d008645	Zm00001d012322	0.00321060257242378	undirected	NA	NA
Zm00001d008645	Zm00001d012451	0.00248256530891672	undirected	NA	NA
Zm00001d008645	Zm00001d012515	0.00263900048078231	undirected	NA	NA
Zm00001d008645	Zm00001d012573	0.00168421822031071	undirected	NA	NA
Zm00001d008645	Zm00001d012640	0.00211812867991235	undirected	NA	NA
Zm00001d008645	Zm00001d012656	0.00469698138159472	undirected	NA	NA
Zm00001d008645	Zm00001d012706	0.000712427612961318	undirected	NA	NA
Zm00001d008645	Zm00001d012764	0.00108088668475705	undirected	NA	NA
Zm00001d008645	Zm00001d012913	0.00306532632922985	undirected	NA	NA
Zm00001d008645	Zm00001d012924	0.0093825622325153	undirected	NA	NA
Zm00001d008645	Zm00001d012956	0.0214417784592501	undirected	NA	NA
Zm00001d008645	Zm00001d013002	0.0308728417545537	undirected	NA	NA
Zm00001d008645	Zm00001d013052	0.0122219771593803	undirected	NA	NA
Zm00001d008645	Zm00001d013063	0.0146288320446907	undirected	NA	NA
Zm00001d008645	Zm00001d013103	0.00596926159514143	undirected	NA	NA
Zm00001d008645	Zm00001d013113	0.00426265175439422	undirected	NA	NA
Zm00001d008645	Zm00001d013393	0.00503605927128885	undirected	NA	NA
Zm00001d008645	Zm00001d013411	0.0107374778651431	undirected	NA	NA
Zm00001d008645	Zm00001d013448	0.00179697542194463	undirected	NA	NA
Zm00001d008645	Zm00001d013473	0.0114053331292417	undirected	NA	NA
Zm00001d008645	Zm00001d013500	0.00692675334322682	undirected	NA	NA
Zm00001d008645	Zm00001d013550	0.00196122667851392	undirected	NA	NA
Zm00001d008645	Zm00001d013599	0.00249435631723075	undirected	NA	NA
Zm00001d008645	Zm00001d013713	0.00480357451056705	undirected	NA	NA
Zm00001d008645	Zm00001d013733	0.0182585796749814	undirected	NA	NA
Zm00001d008645	Zm00001d013771	0.00922402700935124	undirected	NA	NA
Zm00001d008645	Zm00001d013893	0.00530324831192564	undirected	NA	NA
Zm00001d008645	Zm00001d013894	0.0171087458091741	undirected	NA	NA
Zm00001d008645	Zm00001d013912	0.0117829385719412	undirected	NA	NA
Zm00001d008645	Zm00001d014108	0.00385864111201108	undirected	NA	NA
Zm00001d008645	Zm00001d014216	0.013872755245007	undirected	NA	NA
Zm00001d008645	Zm00001d014235	0.008815874305063	undirected	NA	NA
Zm00001d008645	Zm00001d014369	0.0047701636694849	undirected	NA	NA
Zm00001d008645	Zm00001d014527	0.0188043117720369	undirected	NA	NA
Zm00001d008645	Zm00001d014528	0.0206092628680239	undirected	NA	NA
Zm00001d008645	Zm00001d014697	0.0114079883155416	undirected	NA	NA
Zm00001d008645	Zm00001d014850	0.00725779825188559	undirected	NA	NA
Zm00001d008645	Zm00001d014875	0.00452518337709429	undirected	NA	NA
Zm00001d008645	Zm00001d014915	0.00133433338726044	undirected	NA	NA
Zm00001d008645	Zm00001d015002	0.0130030122480656	undirected	NA	NA
Zm00001d008645	Zm00001d015091	0.0169876214506155	undirected	NA	NA
Zm00001d008645	Zm00001d015191	0.00724729317392766	undirected	NA	NA
Zm00001d008645	Zm00001d015211	0.00102162645954518	undirected	NA	NA
Zm00001d008645	Zm00001d015239	0.00540048533535328	undirected	NA	NA
Zm00001d008645	Zm00001d015284	0.00828268245831948	undirected	NA	NA
Zm00001d008645	Zm00001d015444	0.0172823041095219	undirected	NA	NA
Zm00001d008645	Zm00001d015610	0.00686110470180961	undirected	NA	NA
Zm00001d008645	Zm00001d015636	0.0114895091439594	undirected	NA	NA
Zm00001d008645	Zm00001d015674	0.0185261757729184	undirected	NA	NA
Zm00001d008645	Zm00001d015676	0.0525221664746943	undirected	NA	NA
Zm00001d008645	Zm00001d015677	0.0429200946250604	undirected	NA	NA
Zm00001d008645	Zm00001d015757	0.00940630686755934	undirected	NA	NA
Zm00001d008645	Zm00001d015789	0.0102187128106503	undirected	NA	NA
Zm00001d008645	Zm00001d015860	0.00234057947555945	undirected	NA	NA
Zm00001d008645	Zm00001d015906	0.0045567343080559	undirected	NA	NA
Zm00001d008645	Zm00001d016299	0.00152882382453703	undirected	NA	NA
Zm00001d008645	Zm00001d016433	0.013297501333179	undirected	NA	NA
Zm00001d008645	Zm00001d016533	0.0158710426745265	undirected	NA	NA
Zm00001d008645	Zm00001d016704	0.00727235883866712	undirected	NA	NA
Zm00001d008645	Zm00001d016993	0.00611533633769599	undirected	NA	NA
Zm00001d008645	Zm00001d017112	0.0173531387050867	undirected	NA	NA
Zm00001d008645	Zm00001d017134	0.0120387021424216	undirected	NA	NA
Zm00001d008645	Zm00001d017347	0.00507653580896781	undirected	NA	NA
Zm00001d008645	Zm00001d017547	0.00469547251723417	undirected	NA	NA
Zm00001d008645	Zm00001d017655	0.00584189790472372	undirected	NA	NA
Zm00001d008645	Zm00001d017865	0.00491507664356345	undirected	NA	NA
Zm00001d008645	Zm00001d017903	0.00538769763418664	undirected	NA	NA
Zm00001d008645	Zm00001d018058	0.00805512015012667	undirected	NA	NA
Zm00001d008645	Zm00001d018061	0.0125063149599757	undirected	NA	NA
Zm00001d008645	Zm00001d018230	0.00281449624953977	undirected	NA	NA
Zm00001d008645	Zm00001d018262	0.00622112965383564	undirected	NA	NA
Zm00001d008645	Zm00001d018521	0.00415103403946561	undirected	NA	NA
Zm00001d008645	Zm00001d018648	0.00765066080536764	undirected	NA	NA
Zm00001d008645	Zm00001d018657	0.00362167263414829	undirected	NA	NA
Zm00001d008645	Zm00001d018754	0.00165450961435481	undirected	NA	NA
Zm00001d008645	Zm00001d018809	0.0113146671435448	undirected	NA	NA
Zm00001d008645	Zm00001d018825	0.0007265861701883	undirected	NA	NA
Zm00001d008645	Zm00001d018844	0.000388863169420852	undirected	NA	NA
Zm00001d008645	Zm00001d018890	0.00437903023763433	undirected	NA	NA
Zm00001d008645	Zm00001d018895	0.00276338074861432	undirected	NA	NA
Zm00001d008645	Zm00001d019014	0.0131373783772933	undirected	NA	NA
Zm00001d008645	Zm00001d019042	0.000219204394615283	undirected	NA	NA
Zm00001d008797	Zm00001d008852	0.0109474154040432	undirected	NA	NA
Zm00001d008797	Zm00001d008882	0.0746111962671044	undirected	NA	NA
Zm00001d008797	Zm00001d009028	0.00850090712208559	undirected	NA	NA
Zm00001d008797	Zm00001d009063	0.0159800262865778	undirected	NA	NA
Zm00001d008797	Zm00001d009144	0.130365644952471	undirected	NA	NA
Zm00001d008797	Zm00001d009158	0.173183752082412	undirected	NA	NA
Zm00001d008797	Zm00001d009288	0.00275182300252676	undirected	NA	NA
Zm00001d008797	Zm00001d009343	0.0280300636526581	undirected	NA	NA
Zm00001d008797	Zm00001d009423	0.11674412165886	undirected	NA	NA
